Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.1,2935.7245000000003,35.0625,2
1,19.9,2251.9795,35.0625,2
2,17.5,2466.9494999999997,35.0625,2
3,24.9,3186.2185,35.0625,2
4,33.7,2869.319,35.0625,2
5,21.1,2720.9395,35.0625,2
6,26.450000000000003,2245.8824999999997,35.0625,2
7,22.9,2550.5495,35.0625,2
8,18.5,2924.875,35.0625,2
9,17.5,2283.7985,35.0625,2
10,20.5,2926.4735,35.0625,2
11,35.85,3290.1985,35.0625,2
12,21.9,2890.8645,35.0625,2
13,19.9,2198.2725,35.0625,2
14,16.55,2510.841,35.0625,2
15,16.5,2120.8125,35.0625,2
16,21.5,2573.6670000000004,35.0625,2
17,20.9,2265.207,35.0625,2
18,16.55,2494.066,35.0625,2
19,54.75,2868.8275000000003,35.0625,2
20,18.6,2874.02,35.0625,2
21,19.0,2728.217,35.0625,2
22,14.6,2264.3195,35.0625,2
23,12.0,2756.152,35.0625,2
24,18.2,2763.255,35.0625,2
25,16.9,2514.391,35.0625,2
26,18.5,2457.6935000000003,35.0625,2
27,13.4,2763.6395,35.0625,2
28,25.4,2891.548,35.0625,2
29,40.2,2842.8045,35.0625,2
30,34.75,2566.6839999999997,35.0625,2
31,15.45,2132.6105,35.0625,2
