Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,3057.7025000000003,33.8125,2
1,33.55,2372.8410000000003,33.8125,2
2,16.5,3296.8755,33.8125,2
3,21.65,3298.5975,33.8125,2
4,20.2,3297.4995,33.8125,2
5,18.5,3297.6455,33.8125,2
6,19.0,2531.2035,33.8125,2
7,30.700000000000003,2523.6135,33.8125,2
8,39.65,1515.3445,33.8125,2
9,19.8,2874.456,33.8125,2
10,39.9,2651.5339999999997,33.8125,2
11,25.15,3297.6475,33.8125,2
12,27.6,3298.101,33.8125,2
13,44.2,3292.6000000000004,33.8125,2
14,14.5,3312.4435,33.8125,2
15,23.0,2424.6945,33.8125,2
16,21.1,2812.9555,33.8125,2
17,24.95,2377.99,33.8125,2
18,21.5,3299.964,33.8125,2
19,20.7,3280.1090000000004,33.8125,2
20,23.15,3300.7264999999998,33.8125,2
21,18.5,3293.6409999999996,33.8125,2
22,18.7,2513.1645,33.8125,2
23,46.0,2516.34,33.8125,2
24,9.9,2070.9045,33.8125,2
25,21.15,2614.5595,33.8125,2
26,20.0,2426.921,33.8125,2
27,19.4,3301.619,33.8125,2
28,12.5,3297.577,33.8125,2
29,17.8,3291.9305,33.8125,2
30,18.7,3293.866,33.8125,2
31,42.5,2411.3275000000003,33.8125,2
