Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,3202.7124999999996,35.3125,2
1,11.05,2749.9175,35.3125,2
2,35.650000000000006,2752.822,35.3125,2
3,16.4,3304.734,35.3125,2
4,40.5,2554.898,35.3125,2
5,13.4,3306.505,35.3125,2
6,17.0,3302.3305,35.3125,2
7,15.0,3304.6305,35.3125,2
8,14.45,2385.8575,35.3125,2
9,39.2,2584.636,35.3125,2
10,17.4,3295.8140000000003,35.3125,2
11,17.4,3308.413,35.3125,2
12,27.299999999999997,3291.598,35.3125,2
13,16.9,3304.166,35.3125,2
14,53.5,3290.1544999999996,35.3125,2
15,17.15,2733.8455000000004,35.3125,2
16,16.25,3295.73,35.3125,2
17,15.65,2647.418,35.3125,2
18,36.15,2718.5465000000004,35.3125,2
19,9.55,3304.849,35.3125,2
20,28.200000000000003,2550.147,35.3125,2
21,18.4,3300.2264999999998,35.3125,2
22,20.0,3297.4265,35.3125,2
23,19.200000000000003,3293.9645,35.3125,2
24,15.95,2380.5535,35.3125,2
25,13.9,2702.4970000000003,35.3125,2
26,12.4,2998.8100000000004,35.3125,2
27,27.049999999999997,3298.257,35.3125,2
28,13.9,3295.7555,35.3125,2
29,16.5,3299.544,35.3125,2
30,11.5,3294.401,35.3125,2
31,21.4,3037.674,35.3125,2
