Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3296.648,34.6875,2
1,19.9,2565.5205,34.6875,2
2,47.0,3298.317,34.6875,2
3,29.9,3297.7619999999997,34.6875,2
4,20.9,3297.392,34.6875,2
5,22.4,3295.2855,34.6875,2
6,41.2,3298.9455,34.6875,2
7,21.9,2522.864,34.6875,2
8,20.1,2261.7870000000003,34.6875,2
9,20.8,3295.17,34.6875,2
10,31.4,3299.0330000000004,34.6875,2
11,21.0,1935.5745,34.6875,2
12,39.5,2396.1904999999997,34.6875,2
13,58.1,3221.6425,34.6875,2
14,18.5,2112.5325,34.6875,2
15,37.5,2785.852,34.6875,2
16,20.9,3295.353,34.6875,2
17,19.9,3035.876,34.6875,2
18,28.85,3298.6645,34.6875,2
19,25.85,3297.6255,34.6875,2
20,18.4,3299.567,34.6875,2
21,22.9,3295.5744999999997,34.6875,2
22,18.2,3262.1185,34.6875,2
23,19.8,2428.371,34.6875,2
24,23.0,2227.167,34.6875,2
25,21.0,3052.7805,34.6875,2
26,30.3,3298.883,34.6875,2
27,20.9,2032.788,34.6875,2
28,23.0,2956.651,34.6875,2
29,15.55,3299.6645,34.6875,2
30,20.9,2487.5135,34.6875,2
31,28.3,3292.5615,34.6875,2
