Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.45,2973.3205,34.6875,2
1,26.4,2404.3065,34.6875,2
2,27.85,2953.2765,34.6875,2
3,52.05,2123.0744999999997,34.6875,2
4,22.8,2338.8175,34.6875,2
5,20.5,2432.863,34.6875,2
6,23.4,2675.1535,34.6875,2
7,22.55,2447.3554999999997,34.6875,2
8,30.6,2738.7565,34.6875,2
9,21.0,2371.078,34.6875,2
10,40.9,2831.3525,34.6875,2
11,37.4,2739.404,34.6875,2
12,19.75,2559.5285,34.6875,2
13,18.5,2422.3450000000003,34.6875,2
14,18.9,2998.6765,34.6875,2
15,22.15,2829.799,34.6875,2
16,23.85,2706.763,34.6875,2
17,29.4,2704.546,34.6875,2
18,25.85,2912.6455,34.6875,2
19,17.0,2381.1525,34.6875,2
20,21.8,2422.4255000000003,34.6875,2
21,54.1,2555.8145,34.6875,2
22,21.15,2198.1005,34.6875,2
23,20.6,2589.882,34.6875,2
24,21.9,2806.0985,34.6875,2
25,21.6,2446.3445,34.6875,2
26,22.35,3001.71,34.6875,2
27,20.4,2811.7,34.6875,2
28,19.9,2608.2219999999998,34.6875,2
29,23.3,2100.049,34.6875,2
30,39.7,2888.8985000000002,34.6875,2
31,35.8,3004.5330000000004,34.6875,2
