Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,1967.1605,34.6875,2
1,23.1,2593.0785,34.6875,2
2,39.5,3272.407,34.6875,2
3,18.799999999999997,2873.8374999999996,34.6875,2
4,22.799999999999997,2310.1795,34.6875,2
5,31.4,1952.5835000000002,34.6875,2
6,23.1,2642.0015,34.6875,2
7,29.200000000000003,2762.9915,34.6875,2
8,20.5,2204.0975,34.6875,2
9,20.35,2674.3100000000004,34.6875,2
10,38.1,2054.667,34.6875,2
11,13.05,3294.261,34.6875,2
12,18.0,2094.5145,34.6875,2
13,39.7,2649.0150000000003,34.6875,2
14,44.45,2631.498,34.6875,2
15,18.4,2068.9995,34.6875,2
16,22.0,2041.4595,34.6875,2
17,17.6,2637.5025,34.6875,2
18,26.4,3277.9635,34.6875,2
19,22.75,2898.4785,34.6875,2
20,18.25,2353.4395,34.6875,2
21,31.0,2207.3085,34.6875,2
22,27.1,2684.4065,34.6875,2
23,20.75,2803.7839999999997,34.6875,2
24,21.299999999999997,2245.9955,34.6875,2
25,35.65,2699.0555,34.6875,2
26,16.4,2204.522,34.6875,2
27,31.25,3294.583,34.6875,2
28,20.2,2142.2815,34.6875,2
29,17.35,2684.695,34.6875,2
30,32.0,2662.9785,34.6875,2
31,20.6,2126.596,34.6875,2
