Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,1566.3764999999999,37.875,2
1,17.8,1638.6535,37.875,2
2,45.5,2349.7285,37.875,2
3,8.9,1843.861,37.875,2
4,17.0,1624.233,37.875,2
5,17.4,1637.813,37.875,2
6,17.1,1831.4474999999998,37.875,2
7,17.4,1634.0500000000002,37.875,2
8,0.5,2864.5829999999996,37.875,2
9,9.4,2713.681,37.875,2
10,29.799999999999997,2748.9844999999996,37.875,2
11,8.4,1944.4615000000001,37.875,2
12,17.8,2444.1245,37.875,2
13,16.9,1643.6565,37.875,2
14,7.45,3286.1645,37.875,2
15,36.4,1753.824,37.875,2
16,8.4,2291.0125,37.875,2
17,0.0,2182.2745,37.875,2
18,4.55,1999.1245,37.875,2
19,9.1,3122.659,37.875,2
20,8.5,2024.3764999999999,37.875,2
21,8.5,2359.696,37.875,2
22,0.0,2359.654,37.875,2
23,8.9,2345.0685,37.875,2
24,17.6,2479.773,37.875,2
25,8.5,2495.936,37.875,2
26,7.5,2743.1095,37.875,2
27,8.5,2514.65,37.875,2
28,0.0,3295.577,37.875,2
29,0.0,3294.6295,37.875,2
30,50.0,3275.287,37.875,2
31,0.0,2504.8275,37.875,2
