Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2847.4235,34.875,2
1,29.799999999999997,2834.5225,34.875,2
2,50.4,3010.7380000000003,34.875,2
3,19.5,2787.31,34.875,2
4,23.15,2690.6855,34.875,2
5,24.1,2807.8779999999997,34.875,2
6,18.2,3011.7690000000002,34.875,2
7,33.7,2916.3525,34.875,2
8,24.15,2660.9685,34.875,2
9,19.9,2782.793,34.875,2
10,15.45,3174.626,34.875,2
11,22.5,2858.117,34.875,2
12,56.05,3111.931,34.875,2
13,21.25,2628.2355,34.875,2
14,23.0,2873.2484999999997,34.875,2
15,22.85,2802.8965,34.875,2
16,22.1,2694.8999999999996,34.875,2
17,19.6,2707.6724999999997,34.875,2
18,31.8,2980.8125,34.875,2
19,23.5,2827.311,34.875,2
20,20.1,2697.455,34.875,2
21,21.5,2748.9145,34.875,2
22,22.35,2933.0685,34.875,2
23,40.15,2883.192,34.875,2
24,20.0,2567.154,34.875,2
25,20.5,2686.4595,34.875,2
26,52.55,3171.315,34.875,2
27,30.3,2851.4809999999998,34.875,2
28,18.5,2974.4535,34.875,2
29,22.5,2644.4970000000003,34.875,2
30,41.3,2901.828,34.875,2
31,18.5,2725.165,34.875,2
