Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2698.933,35.0,2
1,16.65,2864.9049999999997,35.0,2
2,48.599999999999994,2762.304,35.0,2
3,21.85,2621.8469999999998,35.0,2
4,16.0,2634.764,35.0,2
5,9.6,2883.636,35.0,2
6,12.5,2613.8959999999997,35.0,2
7,10.0,2710.2835,35.0,2
8,10.15,2550.5665,35.0,2
9,12.1,2525.4049999999997,35.0,2
10,2.0,2968.7560000000003,35.0,2
11,13.4,2920.134,35.0,2
12,16.45,2879.339,35.0,2
13,20.5,2369.4695,35.0,2
14,41.65,2846.4775,35.0,2
15,12.9,2630.493,35.0,2
16,25.45,2651.418,35.0,2
17,8.0,2591.733,35.0,2
18,15.05,2854.8625,35.0,2
19,15.55,2686.263,35.0,2
20,5.05,2616.8475,35.0,2
21,25.5,2973.1815,35.0,2
22,18.4,2526.96,35.0,2
23,24.75,2718.763,35.0,2
24,2.0,2259.964,35.0,2
25,29.5,2643.9945,35.0,2
26,18.4,2712.3495000000003,35.0,2
27,23.0,2914.099,35.0,2
28,37.15,3087.282,35.0,2
29,2.5,2415.1845000000003,35.0,2
30,12.05,2570.4365,35.0,2
31,39.6,2772.5654999999997,35.0,2
