Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,3064.9750000000004,34.5,2
1,28.5,3272.1885,34.5,2
2,16.65,3132.95,34.5,2
3,18.5,3302.9745000000003,34.5,2
4,18.5,3304.312,34.5,2
5,18.5,3307.9785,34.5,2
6,34.2,3214.3720000000003,34.5,2
7,22.5,3311.1785,34.5,2
8,30.5,2553.946,34.5,2
9,43.65,3275.998,34.5,2
10,42.45,2413.25,34.5,2
11,34.35,2388.9735,34.5,2
12,24.15,3027.8025,34.5,2
13,25.65,2859.185,34.5,2
14,16.9,3305.5119999999997,34.5,2
15,32.1,3273.6255,34.5,2
16,20.2,2479.264,34.5,2
17,42.85,3217.824,34.5,2
18,19.4,3295.2635,34.5,2
19,18.05,3077.2925,34.5,2
20,19.799999999999997,3294.484,34.5,2
21,20.5,3301.787,34.5,2
22,40.25,3271.5275,34.5,2
23,20.3,3296.282,34.5,2
24,26.5,2568.9065,34.5,2
25,20.1,3292.5344999999998,34.5,2
26,22.700000000000003,3301.328,34.5,2
27,18.9,2984.5595,34.5,2
28,17.7,3291.4025,34.5,2
29,18.4,2485.5525,34.5,2
30,34.25,3296.406,34.5,2
31,23.9,3303.352,34.5,2
