Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,2643.0429999999997,34.375,2
1,15.0,2800.37,34.375,2
2,31.8,3120.858,34.375,2
3,30.3,2794.77,34.375,2
4,33.7,3013.1125,34.375,2
5,16.95,2791.6890000000003,34.375,2
6,34.15,2785.618,34.375,2
7,14.3,2746.3779999999997,34.375,2
8,32.25,2755.1125,34.375,2
9,13.05,2680.2015,34.375,2
10,28.1,3118.7045,34.375,2
11,11.0,2755.5280000000002,34.375,2
12,11.5,2803.4285,34.375,2
13,14.95,2911.91,34.375,2
14,14.35,2794.6715,34.375,2
15,15.4,3043.0905000000002,34.375,2
16,18.0,2588.274,34.375,2
17,27.25,2860.6549999999997,34.375,2
18,17.9,3038.7445,34.375,2
19,11.6,2657.0975,34.375,2
20,12.75,2967.0615,34.375,2
21,20.0,2824.1775,34.375,2
22,22.4,2769.702,34.375,2
23,12.85,2785.9625,34.375,2
24,8.1,2771.5535,34.375,2
25,38.55,2862.308,34.375,2
26,11.9,3031.8965,34.375,2
27,14.0,2700.223,34.375,2
28,34.05,2995.527,34.375,2
29,12.45,2953.639,34.375,2
30,3.55,2950.721,34.375,2
31,43.7,3119.752,34.375,2
