Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.65,2831.795,33.875,2
1,26.4,3296.5615,33.875,2
2,35.1,3301.277,33.875,2
3,24.65,2525.2865,33.875,2
4,28.75,2532.6705,33.875,2
5,29.1,3295.9355,33.875,2
6,28.15,2527.768,33.875,2
7,25.65,2112.826,33.875,2
8,25.5,2737.3940000000002,33.875,2
9,39.1,2715.9975000000004,33.875,2
10,16.1,2548.1535000000003,33.875,2
11,19.4,2829.682,33.875,2
12,27.799999999999997,2368.598,33.875,2
13,18.8,2519.089,33.875,2
14,13.55,3002.5950000000003,33.875,2
15,36.55,3304.5455,33.875,2
16,27.5,2825.8875,33.875,2
17,21.2,3294.791,33.875,2
18,35.0,3280.8514999999998,33.875,2
19,46.65,2490.7155000000002,33.875,2
20,20.5,2540.4535,33.875,2
21,35.5,3297.0755,33.875,2
22,27.0,2509.8465,33.875,2
23,23.9,2225.1645,33.875,2
24,40.5,2699.724,33.875,2
25,41.9,2416.1065,33.875,2
26,34.85,2765.383,33.875,2
27,14.9,2990.449,33.875,2
28,11.45,2231.548,33.875,2
29,24.95,2520.3665,33.875,2
30,20.0,2826.2535,33.875,2
31,7.45,3301.0195000000003,33.875,2
