Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2387.3645,34.3125,2
1,28.799999999999997,2387.4945,34.3125,2
2,15.350000000000001,2835.3019999999997,34.3125,2
3,14.4,2625.562,34.3125,2
4,24.75,1902.024,34.3125,2
5,20.3,2825.994,34.3125,2
6,18.200000000000003,2410.0429999999997,34.3125,2
7,14.45,2773.1165,34.3125,2
8,17.5,2723.0705,34.3125,2
9,21.0,1929.0104999999999,34.3125,2
10,14.9,3281.6475,34.3125,2
11,17.5,3300.225,34.3125,2
12,19.35,3291.934,34.3125,2
13,23.65,2021.6549999999997,34.3125,2
14,23.9,2368.2174999999997,34.3125,2
15,49.5,2377.8945,34.3125,2
16,47.35,2673.319,34.3125,2
17,14.4,1798.349,34.3125,2
18,58.9,3296.041,34.3125,2
19,13.350000000000001,2663.992,34.3125,2
20,12.05,2675.952,34.3125,2
21,20.5,2691.8895,34.3125,2
22,9.5,2789.4759999999997,34.3125,2
23,12.8,2976.103,34.3125,2
24,19.1,2569.897,34.3125,2
25,11.5,1893.0620000000001,34.3125,2
26,32.65,3250.429,34.3125,2
27,32.2,3298.018,34.3125,2
28,15.95,2593.6225,34.3125,2
29,9.4,2103.279,34.3125,2
30,9.0,1936.238,34.3125,2
31,11.9,1789.8405,34.3125,2
