Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,3288.465,34.25,2
1,24.15,2920.2965,34.25,2
2,46.75,3265.929,34.25,2
3,36.3,3280.1345,34.25,2
4,39.5,2485.8810000000003,34.25,2
5,20.75,2456.8525,34.25,2
6,21.5,3303.7565,34.25,2
7,25.5,3304.337,34.25,2
8,22.75,2451.6845000000003,34.25,2
9,22.6,1810.1375,34.25,2
10,21.5,3271.1775,34.25,2
11,15.65,2494.3875000000003,34.25,2
12,48.5,2676.5510000000004,34.25,2
13,23.2,3263.7200000000003,34.25,2
14,25.65,2742.3825,34.25,2
15,41.3,3284.2124999999996,34.25,2
16,23.9,3287.4805,34.25,2
17,22.8,2031.5615,34.25,2
18,19.9,3236.6125,34.25,2
19,23.9,3302.221,34.25,2
20,29.799999999999997,2481.2255,34.25,2
21,26.5,3253.9285,34.25,2
22,22.1,3296.5069999999996,34.25,2
23,22.5,3299.9295,34.25,2
24,39.699999999999996,2489.108,34.25,2
25,23.85,2527.331,34.25,2
26,21.4,3271.991,34.25,2
27,37.4,2528.2335,34.25,2
28,29.8,2500.042,34.25,2
29,43.85,3301.357,34.25,2
30,26.15,2703.2305,34.25,2
31,21.4,3265.0885,34.25,2
