Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2744.0815000000002,35.875,2
1,46.2,3062.8475,35.875,2
2,14.9,2910.6745,35.875,2
3,26.8,2755.4955,35.875,2
4,29.0,2885.115,35.875,2
5,23.8,2801.933,35.875,2
6,19.6,2665.4215000000004,35.875,2
7,14.75,2793.8505,35.875,2
8,13.7,2929.563,35.875,2
9,20.0,2599.85,35.875,2
10,11.1,2816.427,35.875,2
11,18.3,2848.5245,35.875,2
12,32.2,2993.9350000000004,35.875,2
13,13.05,2804.0575,35.875,2
14,23.7,3115.307,35.875,2
15,5.0,3056.1055,35.875,2
16,22.3,2631.4735,35.875,2
17,22.3,2930.7645,35.875,2
18,19.65,2811.602,35.875,2
19,17.45,2724.4764999999998,35.875,2
20,8.0,2675.8805,35.875,2
21,36.75,2888.1295,35.875,2
22,24.75,2839.14,35.875,2
23,24.85,2651.5865,35.875,2
24,37.5,2969.7095,35.875,2
25,16.4,2696.4295,35.875,2
26,0.0,2889.4044999999996,35.875,2
27,17.6,2756.1415,35.875,2
28,11.95,2829.3995,35.875,2
29,32.9,2865.6825,35.875,2
30,9.95,3009.6875,35.875,2
31,51.55,3063.7309999999998,35.875,2
