Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,1845.6385,35.5,2
1,21.5,2752.639,35.5,2
2,19.7,3487.189,35.5,2
3,19.7,3303.0965,35.5,2
4,17.6,3304.1724999999997,35.5,2
5,15.0,2475.892,35.5,2
6,22.0,3303.8085,35.5,2
7,29.799999999999997,2807.236,35.5,2
8,18.2,3309.408,35.5,2
9,41.25,2754.139,35.5,2
10,19.6,3310.2525,35.5,2
11,26.35,3261.007,35.5,2
12,29.950000000000003,2953.249,35.5,2
13,32.15,2479.544,35.5,2
14,17.95,2885.6165,35.5,2
15,14.45,2472.7095,35.5,2
16,9.5,2345.617,35.5,2
17,56.0,2712.2655,35.5,2
18,13.1,3282.795,35.5,2
19,10.5,3298.482,35.5,2
20,44.1,3069.8505,35.5,2
21,7.55,2474.3025000000002,35.5,2
22,9.55,3294.1735,35.5,2
23,20.8,3299.1465,35.5,2
24,37.25,3295.076,35.5,2
25,15.0,2745.8925,35.5,2
26,20.05,3307.7,35.5,2
27,39.2,3259.4534999999996,35.5,2
28,13.55,3305.958,35.5,2
29,8.5,2478.4269999999997,35.5,2
30,20.0,2385.129,35.5,2
31,30.25,2437.226,35.5,2
