Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.4,1641.4155,34.1875,2
1,13.5,2472.725,34.1875,2
2,16.0,3294.7975,34.1875,2
3,16.4,1500.2585,34.1875,2
4,14.3,2748.7515000000003,34.1875,2
5,12.0,3296.7470000000003,34.1875,2
6,13.05,2380.3315,34.1875,2
7,19.0,2380.6195,34.1875,2
8,16.85,1789.3200000000002,34.1875,2
9,19.05,2367.85,34.1875,2
10,14.5,1497.279,34.1875,2
11,14.0,2476.9015,34.1875,2
12,25.25,2519.3925,34.1875,2
13,18.1,1702.7330000000002,34.1875,2
14,32.35,2784.9525,34.1875,2
15,54.2,3274.2695000000003,34.1875,2
16,25.6,1648.5805,34.1875,2
17,13.85,2472.3925,34.1875,2
18,14.5,3295.452,34.1875,2
19,12.9,1498.123,34.1875,2
20,17.3,2746.459,34.1875,2
21,14.95,3159.9195,34.1875,2
22,16.4,2380.5344999999998,34.1875,2
23,16.05,2380.7290000000003,34.1875,2
24,14.55,1583.6405,34.1875,2
25,24.85,2371.0475,34.1875,2
26,32.45,1493.173,34.1875,2
27,8.95,2719.7925,34.1875,2
28,31.5,2725.1105,34.1875,2
29,11.85,1665.222,34.1875,2
30,16.35,3076.2625,34.1875,2
31,12.95,2969.887,34.1875,2
