Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,2745.1385,34.125,2
1,20.1,2680.3995,34.125,2
2,21.65,2583.166,34.125,2
3,20.0,2665.6895,34.125,2
4,57.0,3077.051,34.125,2
5,24.25,2590.5879999999997,34.125,2
6,20.5,2788.3149999999996,34.125,2
7,35.25,2934.6324999999997,34.125,2
8,20.6,2562.8109999999997,34.125,2
9,19.5,2786.584,34.125,2
10,34.3,2938.296,34.125,2
11,22.0,2672.071,34.125,2
12,21.4,2810.5265,34.125,2
13,28.0,2830.9849999999997,34.125,2
14,30.4,3068.0969999999998,34.125,2
15,22.5,2774.8379999999997,34.125,2
16,38.45,2769.464,34.125,2
17,20.0,2642.0825,34.125,2
18,20.4,2597.5545,34.125,2
19,20.9,2757.557,34.125,2
20,17.25,2964.7055,34.125,2
21,19.5,2605.169,34.125,2
22,21.4,2726.3885,34.125,2
23,19.7,2982.1555,34.125,2
24,21.0,2487.76,34.125,2
25,19.9,2638.95,34.125,2
26,21.9,2948.51,34.125,2
27,19.4,2686.7255,34.125,2
28,30.3,2821.0715,34.125,2
29,23.75,2866.9030000000002,34.125,2
30,37.3,3154.1765,34.125,2
31,18.1,2850.999,34.125,2
