Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.850000000000001,2704.6220000000003,34.5,2
1,23.1,2549.1059999999998,34.5,2
2,36.2,3301.0235000000002,34.5,2
3,17.25,2802.413,34.5,2
4,27.25,3302.7875,34.5,2
5,15.25,3299.205,34.5,2
6,18.75,3309.0005,34.5,2
7,21.2,3249.489,34.5,2
8,57.800000000000004,2883.0744999999997,34.5,2
9,34.35,3252.5595,34.5,2
10,40.9,3314.7645,34.5,2
11,15.0,3310.12,34.5,2
12,11.7,3296.1490000000003,34.5,2
13,30.75,3288.7995,34.5,2
14,36.4,3291.2455,34.5,2
15,13.6,3302.9515,34.5,2
16,7.55,2735.3374999999996,34.5,2
17,12.6,2570.986,34.5,2
18,9.9,3249.648,34.5,2
19,9.55,2744.504,34.5,2
20,14.65,3049.3940000000002,34.5,2
21,21.85,3301.882,34.5,2
22,14.2,3305.2315,34.5,2
23,8.149999999999999,3271.254,34.5,2
24,9.05,3304.901,34.5,2
25,17.25,3302.991,34.5,2
26,16.85,3299.7655,34.5,2
27,19.799999999999997,3295.352,34.5,2
28,11.75,3301.4435,34.5,2
29,7.55,3296.33,34.5,2
30,6.95,3298.3395,34.5,2
31,11.15,3299.341,34.5,2
