Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.75,2693.952,35.625,2
1,25.0,2709.5865000000003,35.625,2
2,20.6,2807.6639999999998,35.625,2
3,13.1,2830.8280000000004,35.625,2
4,6.6,2910.9655000000002,35.625,2
5,16.25,2735.121,35.625,2
6,11.45,2927.297,35.625,2
7,18.1,2688.8985000000002,35.625,2
8,11.0,2474.7445,35.625,2
9,18.3,2721.348,35.625,2
10,17.8,3047.1495,35.625,2
11,30.1,2963.806,35.625,2
12,28.25,2982.9764999999998,35.625,2
13,12.95,2561.3235,35.625,2
14,10.0,2733.6724999999997,35.625,2
15,31.5,3046.447,35.625,2
16,15.1,2638.3689999999997,35.625,2
17,20.2,2692.608,35.625,2
18,49.300000000000004,2797.0405,35.625,2
19,19.7,2685.712,35.625,2
20,7.55,3016.0525,35.625,2
21,28.0,2792.4539999999997,35.625,2
22,33.75,3075.7160000000003,35.625,2
23,17.25,2798.6025,35.625,2
24,32.4,2908.2110000000002,35.625,2
25,14.05,2629.95,35.625,2
26,22.7,3030.2625,35.625,2
27,11.95,2937.824,35.625,2
28,12.0,2975.2685,35.625,2
29,17.1,2477.6715000000004,35.625,2
30,11.05,2802.8545,35.625,2
31,16.6,2985.6765,35.625,2
