Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,1885.0575,35.125,2
1,20.1,3268.456,35.125,2
2,41.2,3302.8495000000003,35.125,2
3,20.75,2391.2740000000003,35.125,2
4,18.4,2388.5945,35.125,2
5,24.45,2455.5389999999998,35.125,2
6,21.2,3278.0885,35.125,2
7,13.0,3299.692,35.125,2
8,10.149999999999999,3198.265,35.125,2
9,14.5,2831.697,35.125,2
10,18.0,3298.0739999999996,35.125,2
11,10.05,1794.4615,35.125,2
12,18.0,3296.502,35.125,2
13,14.05,2384.207,35.125,2
14,11.55,3291.923,35.125,2
15,44.25,3293.4049999999997,35.125,2
16,11.95,1879.346,35.125,2
17,13.45,3295.7924999999996,35.125,2
18,23.0,3299.439,35.125,2
19,35.8,2973.1875,35.125,2
20,24.45,2380.0715,35.125,2
21,12.0,3306.425,35.125,2
22,14.6,3301.6835,35.125,2
23,27.1,3121.367,35.125,2
24,39.5,3190.5190000000002,35.125,2
25,13.55,2756.5405,35.125,2
26,10.0,3299.8205,35.125,2
27,9.5,1887.1495,35.125,2
28,33.1,3300.0865,35.125,2
29,35.0,2380.2405,35.125,2
30,29.2,3292.7045,35.125,2
31,26.7,3301.1955,35.125,2
