Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.4,2112.7435,37.8125,2
1,8.45,2726.145,37.8125,2
2,5.05,3003.089,37.8125,2
3,20.0,2723.7375,37.8125,2
4,8.0,2467.584,37.8125,2
5,37.15,2470.718,37.8125,2
6,10.05,3047.959,37.8125,2
7,9.5,3033.426,37.8125,2
8,10.0,2636.5739999999996,37.8125,2
9,52.5,2378.367,37.8125,2
10,4.5,2381.3205,37.8125,2
11,5.0,2437.938,37.8125,2
12,9.55,2634.7195,37.8125,2
13,0.5,2717.9015,37.8125,2
14,5.0,2397.089,37.8125,2
15,11.0,2070.105,37.8125,2
16,0.0,1670.592,37.8125,2
17,5.5,2413.4775,37.8125,2
18,10.45,2835.6324999999997,37.8125,2
19,5.0,2893.9325,37.8125,2
20,18.0,3014.6445000000003,37.8125,2
21,7.95,2474.1085,37.8125,2
22,4.95,2921.913,37.8125,2
23,4.5,2669.061,37.8125,2
24,0.0,1750.4775,37.8125,2
25,0.0,2402.436,37.8125,2
26,1.0,2359.608,37.8125,2
27,5.0,2445.35,37.8125,2
28,0.0,2085.9184999999998,37.8125,2
29,26.5,3015.6045,37.8125,2
30,5.0,2420.307,37.8125,2
31,22.5,2333.64,37.8125,2
