Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2750.3765000000003,34.6875,2
1,33.15,2751.261,34.6875,2
2,29.15,3266.483,34.6875,2
3,19.9,3301.208,34.6875,2
4,22.15,2879.0515,34.6875,2
5,17.0,2506.0065,34.6875,2
6,19.1,2526.291,34.6875,2
7,23.0,2531.807,34.6875,2
8,18.4,2389.1255,34.6875,2
9,20.65,2750.92,34.6875,2
10,35.7,3271.893,34.6875,2
11,33.0,3269.6965,34.6875,2
12,28.3,3305.764,34.6875,2
13,11.95,2946.4115,34.6875,2
14,21.6,3281.7560000000003,34.6875,2
15,41.8,3300.7974999999997,34.6875,2
16,25.299999999999997,2752.139,34.6875,2
17,34.0,2740.3335,34.6875,2
18,35.9,3297.1994999999997,34.6875,2
19,14.45,3297.82,34.6875,2
20,25.5,3301.432,34.6875,2
21,26.05,2856.5225,34.6875,2
22,55.25,3299.745,34.6875,2
23,20.8,3297.023,34.6875,2
24,22.1,1651.137,34.6875,2
25,34.5,2715.2870000000003,34.6875,2
26,34.85,3296.584,34.6875,2
27,19.4,3295.7664999999997,34.6875,2
28,16.5,3300.1275,34.6875,2
29,20.8,3305.299,34.6875,2
30,21.0,3299.7865,34.6875,2
31,15.5,2875.5445,34.6875,2
