Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.45,2852.6855,35.875,2
1,20.9,2719.5415000000003,35.875,2
2,26.5,2740.2815,35.875,2
3,12.95,2880.4935,35.875,2
4,49.5,2967.621,35.875,2
5,16.4,2585.7844999999998,35.875,2
6,22.3,2800.626,35.875,2
7,18.1,2747.4695,35.875,2
8,22.0,2428.3975,35.875,2
9,16.2,2603.723,35.875,2
10,18.9,2803.7235,35.875,2
11,55.2,3100.166,35.875,2
12,30.75,3004.7325,35.875,2
13,17.9,2555.139,35.875,2
14,50.5,3009.129,35.875,2
15,41.7,2972.5370000000003,35.875,2
16,7.5,2559.6279999999997,35.875,2
17,21.15,2884.9390000000003,35.875,2
18,39.65,2872.673,35.875,2
19,15.45,2561.1755000000003,35.875,2
20,18.0,2745.571,35.875,2
21,14.0,2632.5635,35.875,2
22,17.5,2604.7475,35.875,2
23,29.5,2810.753,35.875,2
24,13.55,2261.2335000000003,35.875,2
25,18.2,2490.8365000000003,35.875,2
26,12.4,2851.6485000000002,35.875,2
27,13.350000000000001,2914.583,35.875,2
28,20.200000000000003,3087.4094999999998,35.875,2
29,15.1,2653.102,35.875,2
30,19.75,2837.8565,35.875,2
31,13.55,2765.151,35.875,2
