Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.25,2871.869,34.3125,2
1,23.25,2800.575,34.3125,2
2,16.4,2728.885,34.3125,2
3,20.4,2665.2529999999997,34.3125,2
4,53.1,2949.951,34.3125,2
5,31.349999999999998,2828.3940000000002,34.3125,2
6,22.65,2824.307,34.3125,2
7,17.4,2716.532,34.3125,2
8,18.7,2539.202,34.3125,2
9,15.9,2957.1615,34.3125,2
10,26.4,2837.991,34.3125,2
11,16.45,2753.8065,34.3125,2
12,34.2,3009.95,34.3125,2
13,18.5,2494.7045,34.3125,2
14,16.5,2888.6925,34.3125,2
15,40.35,3063.5789999999997,34.3125,2
16,26.85,2689.2715,34.3125,2
17,25.9,2685.249,34.3125,2
18,20.9,2755.3,34.3125,2
19,24.75,2654.4359999999997,34.3125,2
20,22.0,2921.5654999999997,34.3125,2
21,21.75,2794.185,34.3125,2
22,21.4,2783.9295,34.3125,2
23,17.1,2678.103,34.3125,2
24,18.5,2534.1145,34.3125,2
25,32.6,2931.9735,34.3125,2
26,15.55,2764.3015,34.3125,2
27,32.0,2841.6454999999996,34.3125,2
28,3.5,2746.9955,34.3125,2
29,15.350000000000001,2584.6000000000004,34.3125,2
30,24.0,3048.5955,34.3125,2
31,14.85,2931.74,34.3125,2
