Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.55,2751.1575000000003,35.4375,2
1,45.25,3257.953,35.4375,2
2,21.5,2467.2025000000003,35.4375,2
3,24.85,2823.0879999999997,35.4375,2
4,21.799999999999997,2801.1965,35.4375,2
5,20.65,2840.4534999999996,35.4375,2
6,23.0,2417.6955,35.4375,2
7,23.85,2800.259,35.4375,2
8,23.8,2370.741,35.4375,2
9,15.7,2895.2275,35.4375,2
10,17.1,2823.2525,35.4375,2
11,15.55,2474.323,35.4375,2
12,7.95,2716.2455,35.4375,2
13,15.5,2386.152,35.4375,2
14,16.05,2784.172,35.4375,2
15,13.649999999999999,3308.821,35.4375,2
16,35.9,2703.329,35.4375,2
17,22.450000000000003,3291.102,35.4375,2
18,18.05,2345.2309999999998,35.4375,2
19,34.0,2850.3105,35.4375,2
20,21.1,2134.7655,35.4375,2
21,12.95,2877.6395,35.4375,2
22,19.8,2489.3464999999997,35.4375,2
23,17.55,2831.054,35.4375,2
24,39.6,2212.9705,35.4375,2
25,13.9,3291.583,35.4375,2
26,7.0,2722.1895,35.4375,2
27,1.0,2474.8055,35.4375,2
28,14.7,2784.636,35.4375,2
29,9.9,2385.1285,35.4375,2
30,43.7,2752.462,35.4375,2
31,37.800000000000004,3291.41,35.4375,2
