Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.3,3285.79,34.4375,2
1,21.9,3299.8525,34.4375,2
2,16.55,3287.8405,34.4375,2
3,16.5,3293.958,34.4375,2
4,43.5,3296.2605,34.4375,2
5,18.0,3300.087,34.4375,2
6,20.4,3092.4965,34.4375,2
7,18.0,3042.84,34.4375,2
8,16.1,3265.54,34.4375,2
9,25.5,2936.5665,34.4375,2
10,14.9,3064.2415,34.4375,2
11,16.75,3263.438,34.4375,2
12,15.1,3051.582,34.4375,2
13,18.0,2720.023,34.4375,2
14,19.4,3271.512,34.4375,2
15,20.3,3287.087,34.4375,2
16,31.3,3288.2785000000003,34.4375,2
17,13.95,3299.9915,34.4375,2
18,21.0,3299.8465,34.4375,2
19,19.0,3294.9579999999996,34.4375,2
20,32.3,3285.7015,34.4375,2
21,16.55,3283.9355,34.4375,2
22,21.8,2977.0164999999997,34.4375,2
23,21.9,3171.246,34.4375,2
24,15.5,3276.0555,34.4375,2
25,43.8,3055.4139999999998,34.4375,2
26,44.5,2932.6605,34.4375,2
27,33.3,3261.2619999999997,34.4375,2
28,53.550000000000004,2922.831,34.4375,2
29,22.95,2735.3625,34.4375,2
30,21.9,3272.018,34.4375,2
31,19.5,3276.585,34.4375,2
