Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,2533.349,36.3125,2
1,11.1,2772.5185,36.3125,2
2,11.55,2738.5924999999997,36.3125,2
3,15.25,2508.2985,36.3125,2
4,17.55,3019.6135,36.3125,2
5,25.65,2199.718,36.3125,2
6,12.95,3033.165,36.3125,2
7,10.55,2769.756,36.3125,2
8,9.55,2390.1285,36.3125,2
9,10.55,2367.8334999999997,36.3125,2
10,26.75,2565.761,36.3125,2
11,36.45,2636.2264999999998,36.3125,2
12,20.5,2838.1459999999997,36.3125,2
13,15.55,2178.527,36.3125,2
14,25.0,2971.074,36.3125,2
15,8.55,2114.404,36.3125,2
16,21.400000000000002,2636.983,36.3125,2
17,16.4,2320.9915,36.3125,2
18,24.35,2363.391,36.3125,2
19,7.1499999999999995,2539.4665,36.3125,2
20,15.1,2561.4135,36.3125,2
21,14.0,2141.4415,36.3125,2
22,49.5,2620.647,36.3125,2
23,9.5,2730.0525,36.3125,2
24,25.65,2164.746,36.3125,2
25,10.5,2237.25,36.3125,2
26,14.05,2957.5879999999997,36.3125,2
27,9.45,2639.5389999999998,36.3125,2
28,5.5,2643.7785,36.3125,2
29,6.45,2363.967,36.3125,2
30,38.0,3010.589,36.3125,2
31,19.85,2869.6675,36.3125,2
