Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.3,2957.7195,35.875,2
1,26.3,2659.866,35.875,2
2,20.1,2763.495,35.875,2
3,39.95,2822.027,35.875,2
4,28.0,2584.008,35.875,2
5,25.4,2873.596,35.875,2
6,36.0,2791.6369999999997,35.875,2
7,28.2,2664.6094999999996,35.875,2
8,21.65,2836.6965,35.875,2
9,23.5,2815.4624999999996,35.875,2
10,22.85,2767.362,35.875,2
11,22.85,2627.7305,35.875,2
12,16.9,2884.7375,35.875,2
13,20.9,2838.933,35.875,2
14,23.15,2854.447,35.875,2
15,40.4,3103.2915000000003,35.875,2
16,22.7,2594.3779999999997,35.875,2
17,16.9,2572.948,35.875,2
18,22.5,2631.9825,35.875,2
19,45.9,2779.5495,35.875,2
20,26.5,2584.8455,35.875,2
21,22.7,2718.4705,35.875,2
22,31.65,2772.406,35.875,2
23,23.85,2666.8630000000003,35.875,2
24,22.5,2558.1235,35.875,2
25,37.6,2933.2315,35.875,2
26,24.5,2862.8345,35.875,2
27,11.1,2807.368,35.875,2
28,35.9,2921.107,35.875,2
29,55.45,2856.425,35.875,2
30,26.1,2746.9025,35.875,2
31,36.8,3151.1025,35.875,2
