Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.2,2698.9885000000004,35.3125,2
1,23.35,2726.6684999999998,35.3125,2
2,20.6,2737.0785,35.3125,2
3,41.05,2950.6775,35.3125,2
4,36.15,2985.541,35.3125,2
5,25.3,2688.593,35.3125,2
6,19.9,2818.0699999999997,35.3125,2
7,18.9,2736.8705,35.3125,2
8,17.5,2430.0074999999997,35.3125,2
9,31.4,3007.97,35.3125,2
10,38.3,2843.916,35.3125,2
11,41.2,2770.4425,35.3125,2
12,19.7,2690.6315,35.3125,2
13,36.25,3060.267,35.3125,2
14,19.6,2734.1405,35.3125,2
15,18.5,2863.4759999999997,35.3125,2
16,23.6,2723.625,35.3125,2
17,22.45,2634.4935,35.3125,2
18,20.4,2878.7214999999997,35.3125,2
19,45.0,2997.1255,35.3125,2
20,36.6,2818.5575,35.3125,2
21,42.55,2891.3,35.3125,2
22,21.1,2725.364,35.3125,2
23,21.0,2806.5645,35.3125,2
24,31.1,2779.5895,35.3125,2
25,20.15,2739.7884999999997,35.3125,2
26,18.6,2831.6365,35.3125,2
27,20.0,2801.6625,35.3125,2
28,18.6,2695.827,35.3125,2
29,19.1,2634.2875000000004,35.3125,2
30,21.0,2745.8810000000003,35.3125,2
31,19.4,2795.855,35.3125,2
