Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.85,2809.5825,33.375,2
1,17.9,3294.6949999999997,33.375,2
2,49.0,3300.797,33.375,2
3,21.1,2754.0235000000002,33.375,2
4,21.35,2652.7235,33.375,2
5,17.7,2749.2065000000002,33.375,2
6,20.35,3301.9565000000002,33.375,2
7,21.35,2754.6895,33.375,2
8,19.299999999999997,3293.6319999999996,33.375,2
9,22.45,2742.7005,33.375,2
10,35.25,3291.7960000000003,33.375,2
11,18.7,1970.778,33.375,2
12,16.25,3288.4425,33.375,2
13,19.5,2796.1875,33.375,2
14,17.25,3300.0254999999997,33.375,2
15,21.8,3286.751,33.375,2
16,23.05,2795.1365,33.375,2
17,19.299999999999997,3291.8514999999998,33.375,2
18,19.45,3284.4875,33.375,2
19,12.6,2756.923,33.375,2
20,16.2,2760.267,33.375,2
21,13.649999999999999,2920.4700000000003,33.375,2
22,16.15,3298.7495,33.375,2
23,15.7,2758.758,33.375,2
24,19.299999999999997,3298.504,33.375,2
25,17.299999999999997,2826.75,33.375,2
26,41.2,3299.7025000000003,33.375,2
27,12.649999999999999,2129.3424999999997,33.375,2
28,58.0,3209.772,33.375,2
29,17.55,2740.5665,33.375,2
30,19.1,3283.2555,33.375,2
31,11.1,3201.023,33.375,2
