Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2798.0344999999998,35.6875,2
1,14.45,2475.0715,35.6875,2
2,13.8,2474.63,35.6875,2
3,14.9,2756.4264999999996,35.6875,2
4,11.1,3221.9425,35.6875,2
5,14.9,2453.3155,35.6875,2
6,15.05,2837.7200000000003,35.6875,2
7,16.85,3295.679,35.6875,2
8,17.7,2384.0665,35.6875,2
9,28.9,1647.5729999999999,35.6875,2
10,50.0,2377.2705,35.6875,2
11,15.6,2473.7105,35.6875,2
12,56.35,3293.14,35.6875,2
13,23.15,2598.853,35.6875,2
14,16.05,2830.0335,35.6875,2
15,14.05,3300.1115,35.6875,2
16,15.5,2749.4905,35.6875,2
17,16.1,2475.0425,35.6875,2
18,21.4,2475.3505,35.6875,2
19,14.55,2687.6305,35.6875,2
20,14.55,3300.0744999999997,35.6875,2
21,15.0,2474.911,35.6875,2
22,16.35,2477.6185,35.6875,2
23,54.75,3271.4775,35.6875,2
24,49.2,2386.8285,35.6875,2
25,16.6,1648.6015,35.6875,2
26,12.95,2381.129,35.6875,2
27,15.25,2474.8015,35.6875,2
28,14.55,2908.2735000000002,35.6875,2
29,16.0,2517.785,35.6875,2
30,14.45,3293.3675000000003,35.6875,2
31,40.55,3293.636,35.6875,2
