Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2575.6055,34.625,2
1,21.0,3302.2475,34.625,2
2,24.95,2973.593,34.625,2
3,20.1,2888.396,34.625,2
4,31.0,2986.057,34.625,2
5,23.05,2927.133,34.625,2
6,26.5,2924.016,34.625,2
7,30.4,3302.7205000000004,34.625,2
8,24.45,2165.6695,34.625,2
9,25.6,2088.6455,34.625,2
10,53.3,3293.9455,34.625,2
11,53.6,3302.2325,34.625,2
12,38.75,3314.2375,34.625,2
13,25.65,3305.2505,34.625,2
14,21.6,2188.5085,34.625,2
15,30.85,3287.092,34.625,2
16,22.35,2769.7765,34.625,2
17,17.1,3307.129,34.625,2
18,43.4,3007.382,34.625,2
19,22.1,2828.8205,34.625,2
20,21.65,3260.9055,34.625,2
21,25.65,2868.5205,34.625,2
22,24.9,2237.843,34.625,2
23,50.4,3261.0254999999997,34.625,2
24,24.5,2256.008,34.625,2
25,22.4,1850.149,34.625,2
26,23.1,3298.8185000000003,34.625,2
27,26.0,3287.313,34.625,2
28,20.6,3296.9695,34.625,2
29,25.25,1859.154,34.625,2
30,19.5,2206.816,34.625,2
31,43.45,3296.319,34.625,2
