Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.3,2141.2325,36.5625,2
1,21.9,3299.8755,36.5625,2
2,33.25,3308.3805,36.5625,2
3,41.800000000000004,2752.6180000000004,36.5625,2
4,32.9,2748.018,36.5625,2
5,13.0,2399.9425,36.5625,2
6,44.65,2750.867,36.5625,2
7,22.35,3296.805,36.5625,2
8,14.7,1566.282,36.5625,2
9,22.1,1969.7205,36.5625,2
10,22.2,3271.7615,36.5625,2
11,31.549999999999997,3282.852,36.5625,2
12,38.75,2729.004,36.5625,2
13,42.55,3286.246,36.5625,2
14,19.15,3289.5519999999997,36.5625,2
15,15.149999999999999,3273.3995,36.5625,2
16,34.5,1963.0885,36.5625,2
17,29.799999999999997,3279.0065,36.5625,2
18,17.5,3300.0805,36.5625,2
19,21.299999999999997,2747.531,36.5625,2
20,24.9,2749.5105000000003,36.5625,2
21,9.05,2285.5465000000004,36.5625,2
22,25.35,2744.9355,36.5625,2
23,24.85,3300.449,36.5625,2
24,25.5,1611.9074999999998,36.5625,2
25,25.25,1946.034,36.5625,2
26,20.3,2970.467,36.5625,2
27,25.4,3303.0305,36.5625,2
28,21.0,2742.9195,36.5625,2
29,15.0,3294.7585,36.5625,2
30,16.7,3254.286,36.5625,2
31,31.75,3248.7875,36.5625,2
