Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,1969.387,35.6875,2
1,21.0,1701.0610000000001,35.6875,2
2,13.7,1939.7295000000001,35.6875,2
3,32.0,3007.91,35.6875,2
4,14.25,2750.379,35.6875,2
5,11.1,2290.0379999999996,35.6875,2
6,30.1,2750.354,35.6875,2
7,12.95,1845.441,35.6875,2
8,14.25,1813.7835,35.6875,2
9,15.2,2507.916,35.6875,2
10,27.5,2755.2235,35.6875,2
11,15.0,3302.9955,35.6875,2
12,34.35,2752.5065000000004,35.6875,2
13,35.1,2382.861,35.6875,2
14,15.5,3297.3925,35.6875,2
15,47.599999999999994,2753.111,35.6875,2
16,24.1,2843.6414999999997,35.6875,2
17,24.450000000000003,1727.7735000000002,35.6875,2
18,19.9,2749.643,35.6875,2
19,25.3,3182.411,35.6875,2
20,18.5,2745.355,35.6875,2
21,19.0,2392.862,35.6875,2
22,39.1,2749.768,35.6875,2
23,14.55,1889.8780000000002,35.6875,2
24,27.75,2340.968,35.6875,2
25,15.5,2554.2015,35.6875,2
26,12.55,2746.8355,35.6875,2
27,7.1,3298.3405000000002,35.6875,2
28,13.2,2752.1295,35.6875,2
29,19.0,2382.051,35.6875,2
30,22.15,3300.121,35.6875,2
31,19.0,2750.0615,35.6875,2
