Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,3019.3194999999996,36.1875,2
1,19.7,3300.7520000000004,36.1875,2
2,20.0,3298.161,36.1875,2
3,19.6,3306.4065,36.1875,2
4,18.299999999999997,3293.422,36.1875,2
5,22.0,3300.7695,36.1875,2
6,20.1,3295.1994999999997,36.1875,2
7,40.65,3204.5985,36.1875,2
8,26.75,2435.603,36.1875,2
9,20.299999999999997,3036.163,36.1875,2
10,22.45,3298.5095,36.1875,2
11,21.5,3299.3990000000003,36.1875,2
12,34.15,2756.2135,36.1875,2
13,42.0,2391.8154999999997,36.1875,2
14,12.1,3305.8010000000004,36.1875,2
15,22.85,2784.4105,36.1875,2
16,18.15,3290.5375,36.1875,2
17,16.25,3295.1205,36.1875,2
18,20.9,3297.4175,36.1875,2
19,20.7,2841.248,36.1875,2
20,20.799999999999997,3293.238,36.1875,2
21,52.6,3297.3559999999998,36.1875,2
22,25.05,2463.3385,36.1875,2
23,41.85,3297.6549999999997,36.1875,2
24,16.65,2696.4719999999998,36.1875,2
25,34.95,2997.971,36.1875,2
26,17.65,3294.9085,36.1875,2
27,18.25,3302.5635,36.1875,2
28,17.0,2219.1575000000003,36.1875,2
29,15.05,2692.041,36.1875,2
30,29.799999999999997,3300.0125,36.1875,2
31,40.6,2958.918,36.1875,2
