Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2454.415,35.1875,2
1,40.4,3280.2929999999997,35.1875,2
2,26.0,2463.2145,35.1875,2
3,23.8,2434.54,35.1875,2
4,21.9,3299.0385,35.1875,2
5,19.9,2809.751,35.1875,2
6,46.05,3259.093,35.1875,2
7,14.0,1999.2185,35.1875,2
8,19.6,2818.9735,35.1875,2
9,25.0,2496.4305,35.1875,2
10,19.4,3269.7785,35.1875,2
11,42.55,2813.1205,35.1875,2
12,29.45,3265.768,35.1875,2
13,20.0,2767.8925,35.1875,2
14,24.5,2493.2625,35.1875,2
15,19.5,2501.8455,35.1875,2
16,20.0,2152.17,35.1875,2
17,20.3,3275.0969999999998,35.1875,2
18,19.0,2458.137,35.1875,2
19,19.0,2159.891,35.1875,2
20,22.3,3280.2235,35.1875,2
21,34.5,2808.949,35.1875,2
22,30.5,3277.1835,35.1875,2
23,15.1,1999.815,35.1875,2
24,26.7,2695.2084999999997,35.1875,2
25,20.5,2492.5495,35.1875,2
26,49.7,3297.9565000000002,35.1875,2
27,18.15,2806.9965,35.1875,2
28,31.4,3290.099,35.1875,2
29,19.55,3256.4085,35.1875,2
30,13.95,2647.7815,35.1875,2
31,13.05,2499.3675000000003,35.1875,2
