Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,3291.194,35.625,2
1,44.05,2628.9669999999996,35.625,2
2,18.7,2468.2515,35.625,2
3,17.8,1784.5265,35.625,2
4,54.95,3267.5575,35.625,2
5,19.4,2439.9565000000002,35.625,2
6,17.8,2089.1925,35.625,2
7,19.0,2429.3385,35.625,2
8,18.4,1886.5845,35.625,2
9,19.2,2318.718,35.625,2
10,12.0,2260.1625,35.625,2
11,47.35,2840.9120000000003,35.625,2
12,43.0,2648.748,35.625,2
13,19.4,2466.809,35.625,2
14,17.8,3267.5005,35.625,2
15,39.1,2834.9415,35.625,2
16,18.0,3297.448,35.625,2
17,26.8,3259.6885,35.625,2
18,18.9,2696.2690000000002,35.625,2
19,20.0,2382.9175,35.625,2
20,15.2,3301.8785,35.625,2
21,20.5,3293.726,35.625,2
22,17.65,2096.167,35.625,2
23,21.200000000000003,3293.1549999999997,35.625,2
24,17.5,1883.502,35.625,2
25,36.15,1837.108,35.625,2
26,16.9,3295.5935,35.625,2
27,17.4,3296.266,35.625,2
28,18.1,3293.4605,35.625,2
29,22.25,2474.112,35.625,2
30,32.25,2899.871,35.625,2
31,16.9,3299.8935,35.625,2
