Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.549999999999997,2798.991,34.625,2
1,21.0,1894.439,34.625,2
2,19.6,2770.1855,34.625,2
3,18.7,2490.758,34.625,2
4,48.4,2478.8005000000003,34.625,2
5,13.7,2783.2465,34.625,2
6,18.1,1843.8224999999998,34.625,2
7,14.6,2824.7165,34.625,2
8,16.15,1927.2875,34.625,2
9,14.6,1903.7455,34.625,2
10,13.6,2155.9955,34.625,2
11,14.55,2596.4055,34.625,2
12,26.75,2975.1055,34.625,2
13,56.7,2706.5025,34.625,2
14,18.6,2256.8185,34.625,2
15,27.85,2254.0705,34.625,2
16,16.799999999999997,1889.696,34.625,2
17,6.5,1856.6705,34.625,2
18,37.35,3203.9875,34.625,2
19,18.4,1909.445,34.625,2
20,10.55,2485.4325,34.625,2
21,13.55,2401.9715,34.625,2
22,18.7,2324.599,34.625,2
23,23.15,2370.635,34.625,2
24,14.5,1982.4720000000002,34.625,2
25,26.75,2323.6535,34.625,2
26,11.0,1923.7404999999999,34.625,2
27,20.4,2593.5295,34.625,2
28,14.6,2784.239,34.625,2
29,14.0,2390.7529999999997,34.625,2
30,19.2,2492.8005000000003,34.625,2
31,16.85,2479.2290000000003,34.625,2
