Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,2664.7245000000003,34.1875,2
1,9.2,2567.881,34.1875,2
2,14.5,2895.947,34.1875,2
3,7.55,2891.3019999999997,34.1875,2
4,22.1,2911.4849999999997,34.1875,2
5,15.7,2708.1195,34.1875,2
6,26.1,2861.6985,34.1875,2
7,9.7,2623.944,34.1875,2
8,9.1,2454.115,34.1875,2
9,10.5,2476.7335000000003,34.1875,2
10,9.5,2581.448,34.1875,2
11,7.6,2628.525,34.1875,2
12,28.05,2884.1085000000003,34.1875,2
13,11.1,2708.05,34.1875,2
14,8.1,2632.1059999999998,34.1875,2
15,52.5,3035.012,34.1875,2
16,12.7,2472.775,34.1875,2
17,12.25,2607.679,34.1875,2
18,7.6499999999999995,2810.008,34.1875,2
19,54.75,3003.5915,34.1875,2
20,15.4,2837.4025,34.1875,2
21,11.7,2553.8905,34.1875,2
22,8.45,2651.2875000000004,34.1875,2
23,9.6,2605.5175,34.1875,2
24,10.7,2346.4205,34.1875,2
25,10.649999999999999,2334.8734999999997,34.1875,2
26,8.149999999999999,2592.7650000000003,34.1875,2
27,10.0,2571.4595,34.1875,2
28,9.55,2858.108,34.1875,2
29,28.5,2826.628,34.1875,2
30,10.1,2621.1009999999997,34.1875,2
31,9.05,3000.728,34.1875,2
