Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.2,2905.947,35.5,2
1,10.0,2727.0305,35.5,2
2,9.15,3047.3505,35.5,2
3,11.0,2455.4894999999997,35.5,2
4,8.95,2794.746,35.5,2
5,12.4,2668.2995,35.5,2
6,5.9,2721.5495,35.5,2
7,14.1,2483.0195,35.5,2
8,44.55,2757.0935,35.5,2
9,15.1,2841.4894999999997,35.5,2
10,7.55,2693.332,35.5,2
11,13.45,2797.817,35.5,2
12,31.6,2902.5355,35.5,2
13,26.5,2757.056,35.5,2
14,6.5,2750.01,35.5,2
15,29.7,3046.7995,35.5,2
16,16.55,2775.1995,35.5,2
17,38.15,2784.7345,35.5,2
18,36.95,2976.1655,35.5,2
19,6.55,2502.9885,35.5,2
20,19.0,2859.331,35.5,2
21,20.15,2848.141,35.5,2
22,21.35,3283.4145,35.5,2
23,11.55,2813.804,35.5,2
24,10.5,2381.9645,35.5,2
25,24.75,3299.5,35.5,2
26,9.05,3297.6175000000003,35.5,2
27,13.05,1497.554,35.5,2
28,9.0,2466.767,35.5,2
29,11.1,2385.123,35.5,2
30,16.05,3297.267,35.5,2
31,11.45,2384.324,35.5,2
