Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2832.3095000000003,34.375,2
1,22.049999999999997,2214.9965,34.375,2
2,37.75,2648.1615,34.375,2
3,23.75,3003.331,34.375,2
4,19.15,2757.9125,34.375,2
5,52.25,3042.9905,34.375,2
6,23.3,3279.386,34.375,2
7,26.4,2750.8205,34.375,2
8,38.0,3020.7795,34.375,2
9,43.3,3286.7355,34.375,2
10,26.9,2194.9900000000002,34.375,2
11,23.05,2620.301,34.375,2
12,21.6,3296.9629999999997,34.375,2
13,43.15,3298.2,34.375,2
14,25.5,2512.465,34.375,2
15,21.200000000000003,2752.0645,34.375,2
16,23.5,2946.5325000000003,34.375,2
17,22.35,2430.136,34.375,2
18,30.2,2630.8005,34.375,2
19,21.5,2641.6535,34.375,2
20,20.5,2745.078,34.375,2
21,25.5,2732.8265,34.375,2
22,36.6,3286.1459999999997,34.375,2
23,19.9,2602.7435,34.375,2
24,25.55,3035.207,34.375,2
25,23.45,3275.8905000000004,34.375,2
26,25.35,2393.321,34.375,2
27,36.25,2749.907,34.375,2
28,22.7,3297.5225,34.375,2
29,13.55,3299.8019999999997,34.375,2
30,14.55,2696.1009999999997,34.375,2
31,42.15,2749.8320000000003,34.375,2
