Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,2612.6980000000003,35.0625,2
1,20.9,2558.8315000000002,35.0625,2
2,32.95,2773.8125,35.0625,2
3,19.4,3035.592,35.0625,2
4,49.449999999999996,2774.7765,35.0625,2
5,26.9,2582.4125,35.0625,2
6,17.5,2609.0905000000002,35.0625,2
7,19.9,2711.1835,35.0625,2
8,16.15,2715.5969999999998,35.0625,2
9,29.8,2865.2,35.0625,2
10,19.0,2823.882,35.0625,2
11,20.6,2659.4335,35.0625,2
12,38.8,3013.208,35.0625,2
13,26.4,2693.3289999999997,35.0625,2
14,23.7,2625.2905,35.0625,2
15,33.55,3072.071,35.0625,2
16,18.0,2537.8275000000003,35.0625,2
17,21.1,2538.2655,35.0625,2
18,28.85,2811.9245,35.0625,2
19,18.0,2814.5405,35.0625,2
20,19.9,2707.8190000000004,35.0625,2
21,20.1,2482.1724999999997,35.0625,2
22,21.4,2879.135,35.0625,2
23,31.5,2724.9335,35.0625,2
24,19.25,2709.206,35.0625,2
25,19.0,2637.0195,35.0625,2
26,23.4,2927.911,35.0625,2
27,33.4,2946.3285,35.0625,2
28,14.149999999999999,2992.0550000000003,35.0625,2
29,10.1,2693.6435,35.0625,2
30,36.8,2807.949,35.0625,2
31,29.25,2964.535,35.0625,2
