Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,2456.3360000000002,35.75,2
1,9.45,1661.012,35.75,2
2,53.300000000000004,3286.1755,35.75,2
3,12.85,2136.052,35.75,2
4,11.850000000000001,1786.835,35.75,2
5,12.0,2184.6014999999998,35.75,2
6,20.2,2176.6225,35.75,2
7,11.5,2064.1035,35.75,2
8,49.7,2384.7725,35.75,2
9,8.5,2374.0665,35.75,2
10,13.0,3141.5355,35.75,2
11,12.95,3283.6485000000002,35.75,2
12,9.95,2428.6885,35.75,2
13,12.4,2423.6414999999997,35.75,2
14,12.8,2372.981,35.75,2
15,35.95,3155.585,35.75,2
16,25.15,2524.7075,35.75,2
17,21.6,1737.6734999999999,35.75,2
18,9.95,3276.8990000000003,35.75,2
19,19.95,1967.8184999999999,35.75,2
20,12.0,1784.509,35.75,2
21,17.4,2203.5965,35.75,2
22,23.5,2723.52,35.75,2
23,12.45,1989.9255,35.75,2
24,11.5,2532.506,35.75,2
25,6.0,2382.6504999999997,35.75,2
26,10.05,2417.142,35.75,2
27,12.4,3286.24,35.75,2
28,29.75,2114.7135,35.75,2
29,10.95,2258.584,35.75,2
30,40.75,2362.8005000000003,35.75,2
31,9.45,2692.5555,35.75,2
