Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.950000000000003,3297.9905,35.875,2
1,46.099999999999994,2749.5575,35.875,2
2,29.7,2921.59,35.875,2
3,27.6,2703.9629999999997,35.875,2
4,22.5,2592.986,35.875,2
5,16.4,2310.649,35.875,2
6,16.2,3277.4555,35.875,2
7,27.75,1907.189,35.875,2
8,53.5,2045.6875,35.875,2
9,19.0,2574.863,35.875,2
10,22.1,2790.227,35.875,2
11,39.6,2746.5845,35.875,2
12,14.45,2041.3235,35.875,2
13,14.9,2124.784,35.875,2
14,22.65,1900.7644999999998,35.875,2
15,35.15,3293.6440000000002,35.875,2
16,23.25,3299.382,35.875,2
17,18.7,2597.4660000000003,35.875,2
18,33.5,3299.506,35.875,2
19,20.75,2622.457,35.875,2
20,17.95,2435.271,35.875,2
21,28.299999999999997,2438.199,35.875,2
22,20.6,3292.1555,35.875,2
23,17.25,2328.5905000000002,35.875,2
24,21.65,1714.943,35.875,2
25,37.9,2130.6475,35.875,2
26,22.7,2296.7219999999998,35.875,2
27,41.4,2749.266,35.875,2
28,3.05,1883.353,35.875,2
29,23.8,1700.508,35.875,2
30,29.5,2091.714,35.875,2
31,32.7,3299.5595000000003,35.875,2
