Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2633.8415,34.5,2
1,15.1,3286.1065,34.5,2
2,10.1,2145.9184999999998,34.5,2
3,27.3,2666.3225,34.5,2
4,23.75,3291.5820000000003,34.5,2
5,17.55,2628.384,34.5,2
6,17.1,2641.038,34.5,2
7,14.05,2336.7045,34.5,2
8,17.6,2008.731,34.5,2
9,24.15,3005.4094999999998,34.5,2
10,35.6,3204.5875,34.5,2
11,38.4,2728.468,34.5,2
12,11.5,2754.571,34.5,2
13,16.6,2859.984,34.5,2
14,35.6,2772.5254999999997,34.5,2
15,47.65,2730.7259999999997,34.5,2
16,17.0,2192.265,34.5,2
17,52.45,3221.9984999999997,34.5,2
18,8.55,2365.259,34.5,2
19,15.05,2733.2985,34.5,2
20,34.85,3287.51,34.5,2
21,14.05,2731.42,34.5,2
22,17.1,2808.2445,34.5,2
23,35.15,2371.241,34.5,2
24,4.0,1978.7664999999997,34.5,2
25,15.649999999999999,2698.6075,34.5,2
26,15.5,2590.3575,34.5,2
27,32.85,2725.7560000000003,34.5,2
28,36.85,3180.3289999999997,34.5,2
29,19.95,2708.8595,34.5,2
30,16.65,2767.224,34.5,2
31,13.6,3018.0460000000003,34.5,2
