Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2799.471,34.0,2
1,14.0,2404.7415,34.0,2
2,41.5,3207.79,34.0,2
3,25.5,3260.7614999999996,34.0,2
4,19.1,2794.6565,34.0,2
5,15.0,2761.28,34.0,2
6,13.5,2763.362,34.0,2
7,10.05,2751.0415000000003,34.0,2
8,13.149999999999999,3008.4105,34.0,2
9,30.3,2621.6605,34.0,2
10,15.05,3302.3435,34.0,2
11,15.55,3294.6215,34.0,2
12,19.5,2804.8605,34.0,2
13,15.100000000000001,3302.1715,34.0,2
14,11.7,2542.7745,34.0,2
15,34.0,3289.12,34.0,2
16,15.5,2790.8064999999997,34.0,2
17,11.45,2464.259,34.0,2
18,29.5,2766.5175,34.0,2
19,48.9,3296.146,34.0,2
20,17.1,2472.3469999999998,34.0,2
21,14.05,2815.876,34.0,2
22,17.7,2501.6594999999998,34.0,2
23,12.5,2804.0460000000003,34.0,2
24,16.15,2755.79,34.0,2
25,16.5,3295.709,34.0,2
26,18.6,2850.496,34.0,2
27,26.75,3283.3655,34.0,2
28,27.95,2807.459,34.0,2
29,15.649999999999999,3299.32,34.0,2
30,33.75,2474.6945,34.0,2
31,13.55,3118.487,34.0,2
