Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2791.834,35.4375,2
1,24.2,2564.125,35.4375,2
2,29.15,2787.8455000000004,35.4375,2
3,10.0,2705.517,35.4375,2
4,23.5,3048.0784999999996,35.4375,2
5,15.6,2611.79,35.4375,2
6,13.7,2445.8345,35.4375,2
7,16.65,2684.234,35.4375,2
8,19.2,2335.005,35.4375,2
9,40.15,2802.5775,35.4375,2
10,18.2,2616.1905,35.4375,2
11,30.0,2932.6405,35.4375,2
12,25.4,2547.4615,35.4375,2
13,9.5,2522.429,35.4375,2
14,26.5,2910.955,35.4375,2
15,53.5,2969.5755,35.4375,2
16,18.05,2766.5519999999997,35.4375,2
17,23.85,2541.9915,35.4375,2
18,29.0,2596.2865,35.4375,2
19,17.15,2581.5765,35.4375,2
20,38.199999999999996,2900.984,35.4375,2
21,24.5,2449.8805,35.4375,2
22,25.1,2561.9300000000003,35.4375,2
23,32.2,2649.674,35.4375,2
24,18.45,2415.5209999999997,35.4375,2
25,16.6,2780.0275,35.4375,2
26,16.5,2555.4714999999997,35.4375,2
27,19.5,2828.798,35.4375,2
28,24.1,2494.09,35.4375,2
29,16.65,2587.8535,35.4375,2
30,50.1,3123.9595,35.4375,2
31,20.2,2995.763,35.4375,2
