Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.55,2504.8975,34.875,2
1,12.1,2935.7255,34.875,2
2,13.6,2705.7085,34.875,2
3,10.55,2717.9745000000003,34.875,2
4,14.65,2780.9245,34.875,2
5,18.5,2715.1445000000003,34.875,2
6,12.6,2759.233,34.875,2
7,30.5,2889.358,34.875,2
8,12.5,2879.0559999999996,34.875,2
9,8.1,2587.031,34.875,2
10,48.1,2969.006,34.875,2
11,30.25,2814.725,34.875,2
12,15.05,3043.4145,34.875,2
13,16.5,2844.145,34.875,2
14,27.35,2750.568,34.875,2
15,53.0,3067.0545,34.875,2
16,19.5,2489.9965,34.875,2
17,10.9,2599.3559999999998,34.875,2
18,49.0,2804.344,34.875,2
19,11.1,2708.6760000000004,34.875,2
20,20.75,2739.6814999999997,34.875,2
21,6.0,2718.562,34.875,2
22,22.35,2861.2765,34.875,2
23,41.55,3047.8085,34.875,2
24,18.5,2412.0485,34.875,2
25,11.05,2480.7535,34.875,2
26,12.95,2735.9385,34.875,2
27,8.5,2868.3355,34.875,2
28,10.65,2764.8785,34.875,2
29,11.6,2782.9094999999998,34.875,2
30,13.7,2742.9674999999997,34.875,2
31,11.4,2994.7485,34.875,2
