Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2345.148,34.875,2
1,21.85,2380.1009999999997,34.875,2
2,20.1,2972.37,34.875,2
3,20.2,2958.758,34.875,2
4,19.0,1588.99,34.875,2
5,19.0,2618.7825000000003,34.875,2
6,18.65,2802.8625,34.875,2
7,12.6,2419.94,34.875,2
8,16.65,2379.839,34.875,2
9,16.15,2396.5355,34.875,2
10,21.799999999999997,2207.3985000000002,34.875,2
11,22.7,2066.9535,34.875,2
12,46.1,2009.9345,34.875,2
13,19.7,2616.022,34.875,2
14,57.1,3054.545,34.875,2
15,24.75,2971.146,34.875,2
16,22.2,2033.1865000000003,34.875,2
17,53.5,2349.919,34.875,2
18,18.1,2596.5415000000003,34.875,2
19,15.25,1814.8094999999998,34.875,2
20,23.450000000000003,1716.893,34.875,2
21,17.5,2089.441,34.875,2
22,19.0,2803.4939999999997,34.875,2
23,54.0,2421.9425,34.875,2
24,21.65,1612.3905,34.875,2
25,55.050000000000004,2500.392,34.875,2
26,19.6,2259.71,34.875,2
27,18.15,2081.4030000000002,34.875,2
28,20.7,2453.6355,34.875,2
29,16.1,3270.681,34.875,2
30,20.6,2823.259,34.875,2
31,21.6,2586.084,34.875,2
