Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2825.775,34.875,2
1,23.55,2914.02,34.875,2
2,48.25,3092.835,34.875,2
3,15.5,2895.49,34.875,2
4,26.15,2922.8185,34.875,2
5,19.799999999999997,2916.2,34.875,2
6,18.15,2954.268,34.875,2
7,32.85,2905.3599999999997,34.875,2
8,22.25,2742.274,34.875,2
9,18.25,2864.0485,34.875,2
10,36.85,3040.9475,34.875,2
11,24.25,2953.4759999999997,34.875,2
12,20.5,3001.3935,34.875,2
13,19.4,2913.524,34.875,2
14,31.1,2838.1890000000003,34.875,2
15,38.8,2926.011,34.875,2
16,18.7,2729.6695,34.875,2
17,19.4,2830.258,34.875,2
18,21.65,3050.425,34.875,2
19,21.2,2888.6184999999996,34.875,2
20,41.6,2990.092,34.875,2
21,13.55,2987.5435,34.875,2
22,18.1,2981.3715,34.875,2
23,19.9,2926.1130000000003,34.875,2
24,35.1,2856.6635,34.875,2
25,42.25,2880.6435,34.875,2
26,34.0,3148.619,34.875,2
27,19.1,2868.7079999999996,34.875,2
28,18.299999999999997,2897.29,34.875,2
29,17.5,2916.422,34.875,2
30,20.1,2764.7560000000003,34.875,2
31,17.65,2799.6234999999997,34.875,2
