Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,1552.9065,34.125,2
1,23.0,2413.3855,34.125,2
2,23.7,2432.312,34.125,2
3,23.85,2462.4395,34.125,2
4,21.0,3195.029,34.125,2
5,22.4,2866.7174999999997,34.125,2
6,20.9,3025.5325000000003,34.125,2
7,22.1,1848.652,34.125,2
8,38.55,3272.549,34.125,2
9,11.0,1626.171,34.125,2
10,26.1,3258.6415,34.125,2
11,31.0,3253.795,34.125,2
12,30.5,2383.9700000000003,34.125,2
13,34.55,2454.1665,34.125,2
14,20.1,3282.2905,34.125,2
15,19.1,2364.5035,34.125,2
16,23.85,1569.925,34.125,2
17,21.1,3041.8145,34.125,2
18,19.6,2381.5480000000002,34.125,2
19,57.9,2643.915,34.125,2
20,30.0,3274.0370000000003,34.125,2
21,25.4,3265.823,34.125,2
22,22.5,2741.4355,34.125,2
23,21.4,1703.397,34.125,2
24,17.15,3111.635,34.125,2
25,17.6,1527.2545,34.125,2
26,22.6,3272.693,34.125,2
27,24.85,2941.337,34.125,2
28,36.25,1973.6929999999998,34.125,2
29,38.95,2462.0879999999997,34.125,2
30,40.6,3290.223,34.125,2
31,20.7,2383.48,34.125,2
