Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2544.444,34.875,2
1,23.65,2618.397,34.875,2
2,23.85,2281.45,34.875,2
3,17.0,2418.971,34.875,2
4,24.0,3219.4525000000003,34.875,2
5,20.5,3168.2155000000002,34.875,2
6,46.5,2982.099,34.875,2
7,17.0,2139.536,34.875,2
8,21.7,2741.1645,34.875,2
9,22.1,3279.457,34.875,2
10,51.35,2468.825,34.875,2
11,30.0,3294.7705,34.875,2
12,14.45,2869.8975,34.875,2
13,20.5,2111.9665,34.875,2
14,9.4,2482.3295,34.875,2
15,32.6,2752.5315,34.875,2
16,19.0,3115.4489999999996,34.875,2
17,21.1,3303.631,34.875,2
18,11.45,3293.675,34.875,2
19,18.0,3274.74,34.875,2
20,14.850000000000001,3295.634,34.875,2
21,22.1,3301.3505,34.875,2
22,24.45,3281.1305,34.875,2
23,55.35,3294.942,34.875,2
24,20.4,3213.6305,34.875,2
25,19.4,2802.5344999999998,34.875,2
26,12.9,2473.701,34.875,2
27,37.75,3099.761,34.875,2
28,38.2,3296.127,34.875,2
29,7.95,2569.6435,34.875,2
30,15.35,2822.562,34.875,2
31,14.5,3303.139,34.875,2
