Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.0,2735.1715,34.5,2
1,9.55,2190.286,34.5,2
2,17.3,3297.6215,34.5,2
3,11.1,3297.629,34.5,2
4,11.55,2391.686,34.5,2
5,10.55,3293.071,34.5,2
6,14.55,3287.688,34.5,2
7,8.5,2385.1225,34.5,2
8,7.5,2586.2745,34.5,2
9,12.45,3299.888,34.5,2
10,30.5,3296.7785000000003,34.5,2
11,5.05,2481.563,34.5,2
12,9.6,3302.4094999999998,34.5,2
13,26.55,2386.3230000000003,34.5,2
14,16.6,3290.389,34.5,2
15,6.55,2383.2884999999997,34.5,2
16,21.6,2738.0785,34.5,2
17,4.9,2389.2675,34.5,2
18,7.45,3297.622,34.5,2
19,34.75,3294.817,34.5,2
20,24.15,2390.6385,34.5,2
21,16.05,3288.6535000000003,34.5,2
22,22.2,3287.3554999999997,34.5,2
23,25.55,2380.4105,34.5,2
24,37.4,2572.515,34.5,2
25,9.5,3299.4815,34.5,2
26,4.5,3304.6335,34.5,2
27,8.5,2581.8955,34.5,2
28,47.3,3287.133,34.5,2
29,7.0,2420.803,34.5,2
30,20.35,3297.6504999999997,34.5,2
31,14.1,2382.326,34.5,2
