Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.899999999999999,2064.187,33.875,2
1,5.05,3232.3075,33.875,2
2,10.55,2998.9610000000002,33.875,2
3,17.9,3297.0235,33.875,2
4,48.5,3294.2655,33.875,2
5,10.5,3296.7065000000002,33.875,2
6,24.3,2828.3095,33.875,2
7,7.55,3063.252,33.875,2
8,3.0,2760.464,33.875,2
9,7.1,3025.9765,33.875,2
10,18.65,1818.2465,33.875,2
11,6.5,3017.728,33.875,2
12,7.5,2812.873,33.875,2
13,8.5,2328.1865000000003,33.875,2
14,34.8,2845.9669999999996,33.875,2
15,8.5,2880.8675000000003,33.875,2
16,10.35,2409.6615,33.875,2
17,28.3,3176.8050000000003,33.875,2
18,8.05,3298.613,33.875,2
19,11.649999999999999,3299.5595000000003,33.875,2
20,5.5,3294.6940000000004,33.875,2
21,19.65,3294.0765,33.875,2
22,14.4,3021.197,33.875,2
23,11.05,3292.97,33.875,2
24,39.4,2860.6440000000002,33.875,2
25,9.55,3287.2470000000003,33.875,2
26,7.5,2480.2960000000003,33.875,2
27,6.5,2608.6125,33.875,2
28,7.0,3298.5555,33.875,2
29,11.55,2393.36,33.875,2
30,24.2,3277.058,33.875,2
31,13.0,3295.0815000000002,33.875,2
