Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2672.1994999999997,35.875,2
1,15.2,2480.3975,35.875,2
2,25.799999999999997,2946.618,35.875,2
3,13.5,2577.8635,35.875,2
4,15.6,2565.694,35.875,2
5,21.400000000000002,2827.0834999999997,35.875,2
6,16.1,2777.9255000000003,35.875,2
7,14.6,2809.23,35.875,2
8,12.649999999999999,2372.2870000000003,35.875,2
9,35.7,2717.8275,35.875,2
10,11.05,2741.408,35.875,2
11,11.7,2809.8885,35.875,2
12,7.0,3097.5715,35.875,2
13,48.1,3046.3135,35.875,2
14,15.05,3139.1255,35.875,2
15,22.2,2881.7455,35.875,2
16,18.8,2447.3035,35.875,2
17,49.4,2692.9555,35.875,2
18,28.6,3034.7795,35.875,2
19,9.5,2625.318,35.875,2
20,11.1,2530.6405,35.875,2
21,11.5,2750.7625,35.875,2
22,26.15,2858.9475,35.875,2
23,11.1,2672.1655,35.875,2
24,12.0,2441.173,35.875,2
25,12.95,2657.5119999999997,35.875,2
26,10.5,2762.8525,35.875,2
27,11.149999999999999,2624.7545,35.875,2
28,30.55,2980.6769999999997,35.875,2
29,17.05,3067.1695,35.875,2
30,34.05,2934.3955,35.875,2
31,9.55,2830.246,35.875,2
