Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.850000000000001,1867.2515,34.5,2
1,18.6,2501.507,34.5,2
2,19.0,2572.5370000000003,34.5,2
3,53.45,2730.5055,34.5,2
4,15.149999999999999,2563.2110000000002,34.5,2
5,21.6,3288.937,34.5,2
6,28.05,2852.7425,34.5,2
7,24.65,3295.7219999999998,34.5,2
8,31.05,2469.7655,34.5,2
9,20.65,3296.0335,34.5,2
10,19.35,3299.191,34.5,2
11,29.1,1922.1975,34.5,2
12,19.4,2736.9685,34.5,2
13,5.55,2075.8025,34.5,2
14,26.8,3281.147,34.5,2
15,15.0,2687.3835,34.5,2
16,20.1,2032.6785,34.5,2
17,22.0,3188.71,34.5,2
18,17.55,2531.8555,34.5,2
19,18.0,2708.402,34.5,2
20,19.9,2525.9094999999998,34.5,2
21,34.5,3291.2495,34.5,2
22,23.35,3016.429,34.5,2
23,29.6,3295.717,34.5,2
24,16.25,2554.698,34.5,2
25,31.8,3302.366,34.5,2
26,41.8,3280.5085,34.5,2
27,14.1,1847.7765,34.5,2
28,16.5,2549.5950000000003,34.5,2
29,20.0,2144.635,34.5,2
30,28.5,3141.9875,34.5,2
31,13.5,3007.172,34.5,2
