Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.799999999999997,2831.767,34.3125,2
1,53.15,2875.938,34.3125,2
2,30.65,2447.027,34.3125,2
3,23.8,2824.76,34.3125,2
4,25.9,2828.041,34.3125,2
5,35.45,3205.416,34.3125,2
6,23.2,2771.846,34.3125,2
7,29.15,2816.7125,34.3125,2
8,25.15,2536.2619999999997,34.3125,2
9,27.85,2747.4145,34.3125,2
10,43.5,3005.9195,34.3125,2
11,37.25,2984.5495,34.3125,2
12,34.95,3072.1809999999996,34.3125,2
13,36.9,2793.9445,34.3125,2
14,44.0,2885.3385,34.3125,2
15,32.15,2827.9750000000004,34.3125,2
16,24.55,2852.794,34.3125,2
17,31.5,3092.9355,34.3125,2
18,39.650000000000006,2638.578,34.3125,2
19,23.7,2759.6295,34.3125,2
20,21.2,2776.6695,34.3125,2
21,24.0,3102.6255,34.3125,2
22,21.1,2630.291,34.3125,2
23,20.299999999999997,2792.6265000000003,34.3125,2
24,22.6,2391.686,34.3125,2
25,39.8,2610.76,34.3125,2
26,23.6,3010.427,34.3125,2
27,26.0,3041.8705,34.3125,2
28,25.25,3082.7385,34.3125,2
29,23.4,2557.9269999999997,34.3125,2
30,20.1,3240.5355,34.3125,2
31,23.6,2823.4674999999997,34.3125,2
