Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.1,2975.75,34.125,2
1,17.1,3297.3565,34.125,2
2,51.6,3294.0145,34.125,2
3,18.6,3290.053,34.125,2
4,17.6,3296.3205,34.125,2
5,23.25,3298.3835,34.125,2
6,17.65,3296.9755,34.125,2
7,20.2,3300.0739999999996,34.125,2
8,44.6,3138.5600000000004,34.125,2
9,20.2,2764.946,34.125,2
10,36.55,3290.5429999999997,34.125,2
11,40.5,3298.908,34.125,2
12,21.7,3303.6859999999997,34.125,2
13,20.2,3280.1285,34.125,2
14,19.9,2623.947,34.125,2
15,38.1,2857.2920000000004,34.125,2
16,26.950000000000003,3082.7960000000003,34.125,2
17,17.5,3296.358,34.125,2
18,20.0,3296.163,34.125,2
19,18.6,3291.568,34.125,2
20,19.6,3294.5265,34.125,2
21,34.35,3297.9235,34.125,2
22,17.6,3298.1585,34.125,2
23,18.6,3290.3785,34.125,2
24,29.8,2688.2845,34.125,2
25,18.7,2957.7925,34.125,2
26,20.799999999999997,3296.505,34.125,2
27,29.799999999999997,3292.4725,34.125,2
28,37.7,3297.6184999999996,34.125,2
29,23.55,3290.7175,34.125,2
30,22.1,2764.0125,34.125,2
31,17.1,3297.384,34.125,2
