Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2676.9894999999997,34.3125,2
1,15.05,2815.666,34.3125,2
2,21.05,2756.932,34.3125,2
3,18.5,2683.7525,34.3125,2
4,17.9,2874.2815,34.3125,2
5,15.0,2133.264,34.3125,2
6,17.5,2349.643,34.3125,2
7,28.5,2846.5870000000004,34.3125,2
8,17.25,2651.954,34.3125,2
9,23.35,3296.0550000000003,34.3125,2
10,35.5,2495.7555,34.3125,2
11,38.35,2030.9850000000001,34.3125,2
12,18.9,2150.8525,34.3125,2
13,18.8,2255.305,34.3125,2
14,14.350000000000001,2044.988,34.3125,2
15,14.350000000000001,2925.5845,34.3125,2
16,15.4,2553.455,34.3125,2
17,25.05,2516.7105,34.3125,2
18,20.7,2611.855,34.3125,2
19,30.55,2025.2935,34.3125,2
20,53.85,2430.9605,34.3125,2
21,15.45,2530.9215,34.3125,2
22,13.55,2553.3255,34.3125,2
23,21.15,2895.322,34.3125,2
24,14.5,2696.1040000000003,34.3125,2
25,16.8,3297.5865,34.3125,2
26,24.5,2957.6895,34.3125,2
27,33.4,2144.4115,34.3125,2
28,16.8,2074.685,34.3125,2
29,16.45,2578.4849999999997,34.3125,2
30,18.3,2148.893,34.3125,2
31,54.0,2942.072,34.3125,2
