Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.55,2801.3025,33.0625,2
1,23.75,3300.0685,33.0625,2
2,23.1,3299.844,33.0625,2
3,39.8,3304.9345000000003,33.0625,2
4,32.5,3275.1175000000003,33.0625,2
5,22.9,3304.9335,33.0625,2
6,30.4,3276.3235,33.0625,2
7,22.7,3297.5564999999997,33.0625,2
8,40.1,3277.3715,33.0625,2
9,45.1,2734.005,33.0625,2
10,34.15,3303.9475,33.0625,2
11,23.2,3300.1065,33.0625,2
12,21.1,3301.687,33.0625,2
13,19.7,2646.9325,33.0625,2
14,21.7,3301.7975,33.0625,2
15,15.7,3299.8455000000004,33.0625,2
16,43.3,3273.1275,33.0625,2
17,22.75,3300.076,33.0625,2
18,22.1,3299.9395,33.0625,2
19,20.55,3298.471,33.0625,2
20,21.1,3293.563,33.0625,2
21,19.4,3299.3875,33.0625,2
22,21.1,3298.5235000000002,33.0625,2
23,23.7,2915.7925,33.0625,2
24,16.55,3299.065,33.0625,2
25,19.9,2748.0249999999996,33.0625,2
26,16.6,3300.063,33.0625,2
27,17.4,3300.446,33.0625,2
28,18.4,3296.1245,33.0625,2
29,18.2,2659.3320000000003,33.0625,2
30,16.1,3290.7685,33.0625,2
31,17.5,3297.1495,33.0625,2
