Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,2503.9275,33.9375,2
1,26.65,3033.616,33.9375,2
2,29.049999999999997,2801.0495,33.9375,2
3,25.95,2729.455,33.9375,2
4,27.75,3018.3815,33.9375,2
5,41.35,2862.9415,33.9375,2
6,50.849999999999994,3011.8125,33.9375,2
7,24.85,2780.1735,33.9375,2
8,43.45,2691.301,33.9375,2
9,46.0,2706.639,33.9375,2
10,26.45,2937.084,33.9375,2
11,20.4,3019.594,33.9375,2
12,31.8,2906.0029999999997,33.9375,2
13,25.1,2509.3455,33.9375,2
14,31.200000000000003,2883.598,33.9375,2
15,46.75,2981.987,33.9375,2
16,26.25,2365.997,33.9375,2
17,26.2,2806.718,33.9375,2
18,23.4,2666.9385,33.9375,2
19,25.25,2578.617,33.9375,2
20,27.0,2805.7704999999996,33.9375,2
21,43.3,2918.6215,33.9375,2
22,35.15,2875.8775,33.9375,2
23,27.75,2705.5485,33.9375,2
24,24.0,2573.6035,33.9375,2
25,20.3,2836.272,33.9375,2
26,40.1,2939.127,33.9375,2
27,22.0,3006.3635,33.9375,2
28,20.0,2890.068,33.9375,2
29,21.5,2593.4785,33.9375,2
30,25.4,2794.4755,33.9375,2
31,10.95,2944.325,33.9375,2
