Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,2334.871,35.3125,2
1,46.85,3235.4695,35.3125,2
2,19.4,2838.4309999999996,35.3125,2
3,20.4,3251.654,35.3125,2
4,44.25,3222.562,35.3125,2
5,19.5,3299.4300000000003,35.3125,2
6,22.6,3239.003,35.3125,2
7,19.4,3247.416,35.3125,2
8,31.3,3295.098,35.3125,2
9,60.85,2381.208,35.3125,2
10,23.25,3297.6805,35.3125,2
11,21.5,3303.292,35.3125,2
12,32.1,3297.584,35.3125,2
13,23.35,3248.5225,35.3125,2
14,20.6,3189.0415000000003,35.3125,2
15,21.75,3295.5515,35.3125,2
16,19.6,2334.25,35.3125,2
17,15.05,3229.1014999999998,35.3125,2
18,16.55,3280.7780000000002,35.3125,2
19,15.0,3193.7465,35.3125,2
20,16.5,3282.473,35.3125,2
21,52.5,3292.9285,35.3125,2
22,28.4,3242.1130000000003,35.3125,2
23,21.0,3250.1025,35.3125,2
24,21.6,3293.7415,35.3125,2
25,18.5,2425.6495,35.3125,2
26,21.200000000000003,3297.364,35.3125,2
27,21.700000000000003,2843.947,35.3125,2
28,12.55,3291.6805000000004,35.3125,2
29,20.7,3243.6279999999997,35.3125,2
30,20.2,3255.716,35.3125,2
31,28.4,3297.4865,35.3125,2
