Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,1657.3295,35.3125,2
1,25.25,2061.6465,35.3125,2
2,20.0,1727.9475,35.3125,2
3,11.9,2693.684,35.3125,2
4,47.1,2479.8325,35.3125,2
5,11.5,2487.3540000000003,35.3125,2
6,21.1,2487.78,35.3125,2
7,13.55,2806.8075,35.3125,2
8,9.55,1514.134,35.3125,2
9,6.6,1924.0745,35.3125,2
10,10.95,2958.83,35.3125,2
11,12.0,2378.1375,35.3125,2
12,20.15,2737.4700000000003,35.3125,2
13,12.55,1948.868,35.3125,2
14,15.05,2174.7259999999997,35.3125,2
15,34.1,3282.197,35.3125,2
16,19.15,1772.1934999999999,35.3125,2
17,24.1,1690.35,35.3125,2
18,13.5,2096.381,35.3125,2
19,42.4,2463.8715,35.3125,2
20,20.5,2644.2755,35.3125,2
21,17.5,1587.268,35.3125,2
22,24.5,2769.964,35.3125,2
23,22.6,2460.3985000000002,35.3125,2
24,13.0,1984.2795,35.3125,2
25,11.55,1966.3850000000002,35.3125,2
26,33.75,2810.7129999999997,35.3125,2
27,24.5,2379.7685,35.3125,2
28,23.55,2484.7165,35.3125,2
29,12.0,1939.941,35.3125,2
30,15.4,1593.875,35.3125,2
31,33.5,3286.1285,35.3125,2
